,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Prediction
2007-09,1.945432739234893,-0.6126692512564204,-0.14444460382681035,-0.8832589765131753,-0.09847157294459202,-0.016022822820623978,-0.6588784272834822,-1.3491504745658085,0.3894008322661506,0.7663192100787126,-0.3215351749768153,-0.19004602225040987,0.1036053690315206,-0.4438267216698665,-0.7503701632755743,34.81032943725586
2007-12,1.9605542647196907,-0.2702993034217385,0.6575159027179661,-0.3042161791852304,-0.9814176227604176,-0.6691352065521772,-0.3865637442359444,-2.248991055064147,-0.4569677675313053,1.047479857417545,-0.3995052197265216,-0.23655339749079304,0.6006805561579317,-0.2780219554084361,-0.6454464950741367,34.81032943725586
2008-03,1.8012900829247402,-1.2143788414972392,-0.022210745492768247,-0.14587191993744197,-0.1580940342023702,0.04839283796496674,-1.1496708442741783,-0.4482501743080984,1.6312406070465868,0.979986752783174,0.2555217287683585,-0.7439513007661344,-0.2299900939712767,-1.2005786969844758,0.2846733681552028,34.81032943725586
2008-06,2.7366083257580214,-0.7347547305350915,0.09182583704639648,-0.7391465997074632,0.7467414240564929,-0.12385376797943792,-0.7395022884874343,-1.2922582502100057,0.9413372864571024,0.5791569433591984,0.15971784277742088,-0.7434076858591906,-0.4125031761936517,-0.4143381492254061,0.2503564934141978,34.81032943725586
2007-12,1.9605542647196907,-0.2702993034217385,0.6575159027179661,-0.3042161791852304,-0.9814176227604176,-0.6691352065521772,-0.3865637442359444,-2.248991055064147,-0.4569677675313053,1.047479857417545,-0.3995052197265216,-0.23655339749079304,0.6006805561579317,-0.2780219554084361,-0.6454464950741367,25.196247100830078
2008-03,1.8012900829247402,-1.2143788414972392,-0.022210745492768247,-0.14587191993744197,-0.1580940342023702,0.04839283796496674,-1.1496708442741783,-0.4482501743080984,1.6312406070465868,0.979986752783174,0.2555217287683585,-0.7439513007661344,-0.2299900939712767,-1.2005786969844758,0.2846733681552028,25.196247100830078
2008-06,2.7366083257580214,-0.7347547305350915,0.09182583704639648,-0.7391465997074632,0.7467414240564929,-0.12385376797943792,-0.7395022884874343,-1.2922582502100057,0.9413372864571024,0.5791569433591984,0.15971784277742088,-0.7434076858591906,-0.4125031761936517,-0.4143381492254061,0.2503564934141978,25.196247100830078
2008-09,4.142990669260343,-0.7105557467423874,-0.5483241888281434,-0.6618555755374698,0.4576217792699834,0.0220525569271121,-0.6963770690763288,-1.8969808152461525,0.7020032255094665,1.0301538161017745,-0.3733377211670744,-0.5764588337539263,0.02314011507386804,-0.732552460590481,-0.8216223532764828,25.196247100830078
2008-03,1.8012900829247402,-1.2143788414972392,-0.022210745492768247,-0.14587191993744197,-0.1580940342023702,0.04839283796496674,-1.1496708442741783,-0.4482501743080984,1.6312406070465868,0.979986752783174,0.2555217287683585,-0.7439513007661344,-0.2299900939712767,-1.2005786969844758,0.2846733681552028,28.400468826293945
2008-06,2.7366083257580214,-0.7347547305350915,0.09182583704639648,-0.7391465997074632,0.7467414240564929,-0.12385376797943792,-0.7395022884874343,-1.2922582502100057,0.9413372864571024,0.5791569433591984,0.15971784277742088,-0.7434076858591906,-0.4125031761936517,-0.4143381492254061,0.2503564934141978,28.400468826293945
2008-09,4.142990669260343,-0.7105557467423874,-0.5483241888281434,-0.6618555755374698,0.4576217792699834,0.0220525569271121,-0.6963770690763288,-1.8969808152461525,0.7020032255094665,1.0301538161017745,-0.3733377211670744,-0.5764588337539263,0.02314011507386804,-0.732552460590481,-0.8216223532764828,28.400468826293945
2008-12,3.222473333626544,-0.6621500602428471,-0.1258454401682526,-0.02266262038797452,0.7753006365208956,-0.0890768886567623,-0.5058419632902403,-1.4656046508736849,-0.6976175479470743,0.665994371301964,-0.5943996442083641,-0.6698001772289822,0.04863622944177323,0.06236506638872104,-0.6613457216508634,28.400468826293945
2008-06,2.7366083257580214,-0.7347547305350915,0.09182583704639648,-0.7391465997074632,0.7467414240564929,-0.12385376797943792,-0.7395022884874343,-1.2922582502100057,0.9413372864571024,0.5791569433591984,0.15971784277742088,-0.7434076858591906,-0.4125031761936517,-0.4143381492254061,0.2503564934141978,32.75241470336914
2008-09,4.142990669260343,-0.7105557467423874,-0.5483241888281434,-0.6618555755374698,0.4576217792699834,0.0220525569271121,-0.6963770690763288,-1.8969808152461525,0.7020032255094665,1.0301538161017745,-0.3733377211670744,-0.5764588337539263,0.02314011507386804,-0.732552460590481,-0.8216223532764828,32.75241470336914
2008-12,3.222473333626544,-0.6621500602428471,-0.1258454401682526,-0.02266262038797452,0.7753006365208956,-0.0890768886567623,-0.5058419632902403,-1.4656046508736849,-0.6976175479470743,0.665994371301964,-0.5943996442083641,-0.6698001772289822,0.04863622944177323,0.06236506638872104,-0.6613457216508634,32.75241470336914
2009-03,1.3176497826417441,-1.9796550832959556,-0.19933434299196295,0.5456215765004879,2.058907495535617,0.548492460735084,-1.2493227479463886,0.9439816315941246,0.6418129011145713,-0.5338294794550783,-0.012394620134132459,-0.5119759711501235,-0.5417659537285962,0.04209023558333912,0.7824315285614416,32.75241470336914
2008-09,4.142990669260343,-0.7105557467423874,-0.5483241888281434,-0.6618555755374698,0.4576217792699834,0.0220525569271121,-0.6963770690763288,-1.8969808152461525,0.7020032255094665,1.0301538161017745,-0.3733377211670744,-0.5764588337539263,0.02314011507386804,-0.732552460590481,-0.8216223532764828,40.10301971435547
2008-12,3.222473333626544,-0.6621500602428471,-0.1258454401682526,-0.02266262038797452,0.7753006365208956,-0.0890768886567623,-0.5058419632902403,-1.4656046508736849,-0.6976175479470743,0.665994371301964,-0.5943996442083641,-0.6698001772289822,0.04863622944177323,0.06236506638872104,-0.6613457216508634,40.10301971435547
2009-03,1.3176497826417441,-1.9796550832959556,-0.19933434299196295,0.5456215765004879,2.058907495535617,0.548492460735084,-1.2493227479463886,0.9439816315941246,0.6418129011145713,-0.5338294794550783,-0.012394620134132459,-0.5119759711501235,-0.5417659537285962,0.04209023558333912,0.7824315285614416,40.10301971435547
2009-06,1.1340048600419417,-1.3032532939546382,0.495528431814711,0.0780511721721039,0.33460409239121164,-1.5787509117505818,-0.5678513968950851,0.3546819207143898,-0.1484755746313354,-3.9083346095341143,-3.179242972742316,-0.5343712196342556,-2.8890737486054068,-0.3583577059698712,-0.4214642673704365,40.10301971435547
2008-12,3.222473333626544,-0.6621500602428471,-0.1258454401682526,-0.02266262038797452,0.7753006365208956,-0.0890768886567623,-0.5058419632902403,-1.4656046508736849,-0.6976175479470743,0.665994371301964,-0.5943996442083641,-0.6698001772289822,0.04863622944177323,0.06236506638872104,-0.6613457216508634,43.05643081665039
2009-03,1.3176497826417441,-1.9796550832959556,-0.19933434299196295,0.5456215765004879,2.058907495535617,0.548492460735084,-1.2493227479463886,0.9439816315941246,0.6418129011145713,-0.5338294794550783,-0.012394620134132459,-0.5119759711501235,-0.5417659537285962,0.04209023558333912,0.7824315285614416,43.05643081665039
2009-06,1.1340048600419417,-1.3032532939546382,0.495528431814711,0.0780511721721039,0.33460409239121164,-1.5787509117505818,-0.5678513968950851,0.3546819207143898,-0.1484755746313354,-3.9083346095341143,-3.179242972742316,-0.5343712196342556,-2.8890737486054068,-0.3583577059698712,-0.4214642673704365,43.05643081665039
2009-09,1.9824261291714307,-1.7017659988596967,-0.7295647817829317,0.032399081904423775,2.134683685293292,-0.1328422306955157,0.02076759603631204,1.0496026622228158,-0.35992095700948856,0.1345533766590521,-0.4649806845036325,-0.4618117204274345,-0.4077827256442592,0.16359155051816002,-0.424449204395419,43.05643081665039
2009-03,1.3176497826417441,-1.9796550832959556,-0.19933434299196295,0.5456215765004879,2.058907495535617,0.548492460735084,-1.2493227479463886,0.9439816315941246,0.6418129011145713,-0.5338294794550783,-0.012394620134132459,-0.5119759711501235,-0.5417659537285962,0.04209023558333912,0.7824315285614416,41.10284423828125
2009-06,1.1340048600419417,-1.3032532939546382,0.495528431814711,0.0780511721721039,0.33460409239121164,-1.5787509117505818,-0.5678513968950851,0.3546819207143898,-0.1484755746313354,-3.9083346095341143,-3.179242972742316,-0.5343712196342556,-2.8890737486054068,-0.3583577059698712,-0.4214642673704365,41.10284423828125
2009-09,1.9824261291714307,-1.7017659988596967,-0.7295647817829317,0.032399081904423775,2.134683685293292,-0.1328422306955157,0.02076759603631204,1.0496026622228158,-0.35992095700948856,0.1345533766590521,-0.4649806845036325,-0.4618117204274345,-0.4077827256442592,0.16359155051816002,-0.424449204395419,41.10284423828125
2009-12,2.000586215955153,-1.7182069542517655,-0.23206326876985486,0.27083102811748505,2.362513316312729,-0.9105249920327952,0.6415560871938035,0.5283625473347828,-1.0511449647620894,-0.4737680818258852,-0.6712670668107487,0.3742065316047576,0.15740541423773036,1.0862488175545526,-0.3737423799162914,41.10284423828125
2009-06,1.1340048600419417,-1.3032532939546382,0.495528431814711,0.0780511721721039,0.33460409239121164,-1.5787509117505818,-0.5678513968950851,0.3546819207143898,-0.1484755746313354,-3.9083346095341143,-3.179242972742316,-0.5343712196342556,-2.8890737486054068,-0.3583577059698712,-0.4214642673704365,46.39887237548828
2009-09,1.9824261291714307,-1.7017659988596967,-0.7295647817829317,0.032399081904423775,2.134683685293292,-0.1328422306955157,0.02076759603631204,1.0496026622228158,-0.35992095700948856,0.1345533766590521,-0.4649806845036325,-0.4618117204274345,-0.4077827256442592,0.16359155051816002,-0.424449204395419,46.39887237548828
2009-12,2.000586215955153,-1.7182069542517655,-0.23206326876985486,0.27083102811748505,2.362513316312729,-0.9105249920327952,0.6415560871938035,0.5283625473347828,-1.0511449647620894,-0.4737680818258852,-0.6712670668107487,0.3742065316047576,0.15740541423773036,1.0862488175545526,-0.3737423799162914,46.39887237548828
2010-03,2.819318178984957,-2.604308010035464,-0.9061020190098266,-0.2450212933113546,3.377167136859243,-0.02670989034532206,-0.66733720516901,1.037561936761871,1.1536815349090523,-1.5022700766446206,-0.04191664551810332,0.17093048887348344,0.3175907299090713,0.5015670263919574,0.00033796820027276947,46.39887237548828
2009-09,1.9824261291714307,-1.7017659988596967,-0.7295647817829317,0.032399081904423775,2.134683685293292,-0.1328422306955157,0.02076759603631204,1.0496026622228158,-0.35992095700948856,0.1345533766590521,-0.4649806845036325,-0.4618117204274345,-0.4077827256442592,0.16359155051816002,-0.424449204395419,49.26393508911133
2009-12,2.000586215955153,-1.7182069542517655,-0.23206326876985486,0.27083102811748505,2.362513316312729,-0.9105249920327952,0.6415560871938035,0.5283625473347828,-1.0511449647620894,-0.4737680818258852,-0.6712670668107487,0.3742065316047576,0.15740541423773036,1.0862488175545526,-0.3737423799162914,49.26393508911133
2010-03,2.819318178984957,-2.604308010035464,-0.9061020190098266,-0.2450212933113546,3.377167136859243,-0.02670989034532206,-0.66733720516901,1.037561936761871,1.1536815349090523,-1.5022700766446206,-0.04191664551810332,0.17093048887348344,0.3175907299090713,0.5015670263919574,0.00033796820027276947,49.26393508911133
2010-06,3.122191446226052,-1.4182627539337236,-1.2871896603664523,-1.0147375693489122,0.8987543829641766,-2.105226454200156,-0.5978465314584851,0.2519930812735285,0.4037506372289445,-1.0191077043140668,-0.2709676955349459,0.6457464787713743,0.6477471519847147,0.5553728075151204,-0.4729703913799136,49.26393508911133
2009-12,2.000586215955153,-1.7182069542517655,-0.23206326876985486,0.27083102811748505,2.362513316312729,-0.9105249920327952,0.6415560871938035,0.5283625473347828,-1.0511449647620894,-0.4737680818258852,-0.6712670668107487,0.3742065316047576,0.15740541423773036,1.0862488175545526,-0.3737423799162914,54.67411804199219
2010-03,2.819318178984957,-2.604308010035464,-0.9061020190098266,-0.2450212933113546,3.377167136859243,-0.02670989034532206,-0.66733720516901,1.037561936761871,1.1536815349090523,-1.5022700766446206,-0.04191664551810332,0.17093048887348344,0.3175907299090713,0.5015670263919574,0.00033796820027276947,54.67411804199219
2010-06,3.122191446226052,-1.4182627539337236,-1.2871896603664523,-1.0147375693489122,0.8987543829641766,-2.105226454200156,-0.5978465314584851,0.2519930812735285,0.4037506372289445,-1.0191077043140668,-0.2709676955349459,0.6457464787713743,0.6477471519847147,0.5553728075151204,-0.4729703913799136,54.67411804199219
2010-09,4.0843631987691005,-1.8049859877482541,-2.7717709237399744,0.11632954527135578,3.05595327406998,0.8047031840826346,-0.2813410324996185,0.6040943975221359,-0.03914249830912389,5.677225356327937,4.4143762968128515,1.6618670464066192,3.961818741716175,1.6277473611548148,0.4740169190672885,54.67411804199219
2010-03,2.819318178984957,-2.604308010035464,-0.9061020190098266,-0.2450212933113546,3.377167136859243,-0.02670989034532206,-0.66733720516901,1.037561936761871,1.1536815349090523,-1.5022700766446206,-0.04191664551810332,0.17093048887348344,0.3175907299090713,0.5015670263919574,0.00033796820027276947,59.4601058959961
2010-06,3.122191446226052,-1.4182627539337236,-1.2871896603664523,-1.0147375693489122,0.8987543829641766,-2.105226454200156,-0.5978465314584851,0.2519930812735285,0.4037506372289445,-1.0191077043140668,-0.2709676955349459,0.6457464787713743,0.6477471519847147,0.5553728075151204,-0.4729703913799136,59.4601058959961
2010-09,4.0843631987691005,-1.8049859877482541,-2.7717709237399744,0.11632954527135578,3.05595327406998,0.8047031840826346,-0.2813410324996185,0.6040943975221359,-0.03914249830912389,5.677225356327937,4.4143762968128515,1.6618670464066192,3.961818741716175,1.6277473611548148,0.4740169190672885,59.4601058959961
2010-12,4.428585251153528,-0.8949735123477933,-1.673486530540428,0.08264276795012201,-0.1691695767920186,-0.4271987362462617,2.079159056434813,-1.5795900677611583,-3.1713837907097564,-2.41454916064897,0.9142443715583704,-0.1413432156090726,1.2166728341023207,0.21290991044878724,0.13167255627609906,59.4601058959961
2010-06,3.122191446226052,-1.4182627539337236,-1.2871896603664523,-1.0147375693489122,0.8987543829641766,-2.105226454200156,-0.5978465314584851,0.2519930812735285,0.4037506372289445,-1.0191077043140668,-0.2709676955349459,0.6457464787713743,0.6477471519847147,0.5553728075151204,-0.4729703913799136,48.70901489257813
2010-09,4.0843631987691005,-1.8049859877482541,-2.7717709237399744,0.11632954527135578,3.05595327406998,0.8047031840826346,-0.2813410324996185,0.6040943975221359,-0.03914249830912389,5.677225356327937,4.4143762968128515,1.6618670464066192,3.961818741716175,1.6277473611548148,0.4740169190672885,48.70901489257813
2010-12,4.428585251153528,-0.8949735123477933,-1.673486530540428,0.08264276795012201,-0.1691695767920186,-0.4271987362462617,2.079159056434813,-1.5795900677611583,-3.1713837907097564,-2.41454916064897,0.9142443715583704,-0.1413432156090726,1.2166728341023207,0.21290991044878724,0.13167255627609906,48.70901489257813
2011-03,2.719272799030791,-1.0854414540389252,-0.4857620905762674,-1.5200009314704783,-2.737770447622668,-3.0399812886485824,-0.868546976148475,-0.131187214941721,1.0480191976536732,0.11445692031139322,-0.06754993742674267,1.0393490894946993,0.22058773164766227,-0.3833953414661989,0.18510228151472416,48.70901489257813
2010-09,4.0843631987691005,-1.8049859877482541,-2.7717709237399744,0.11632954527135578,3.05595327406998,0.8047031840826346,-0.2813410324996185,0.6040943975221359,-0.03914249830912389,5.677225356327937,4.4143762968128515,1.6618670464066192,3.961818741716175,1.6277473611548148,0.4740169190672885,58.50630569458008
2010-12,4.428585251153528,-0.8949735123477933,-1.673486530540428,0.08264276795012201,-0.1691695767920186,-0.4271987362462617,2.079159056434813,-1.5795900677611583,-3.1713837907097564,-2.41454916064897,0.9142443715583704,-0.1413432156090726,1.2166728341023207,0.21290991044878724,0.13167255627609906,58.50630569458008
2011-03,2.719272799030791,-1.0854414540389252,-0.4857620905762674,-1.5200009314704783,-2.737770447622668,-3.0399812886485824,-0.868546976148475,-0.131187214941721,1.0480191976536732,0.11445692031139322,-0.06754993742674267,1.0393490894946993,0.22058773164766227,-0.3833953414661989,0.18510228151472416,58.50630569458008
2011-06,4.738073950662932,-0.5114413812631493,-1.6477983713328357,0.8218638712085233,-0.42676741981119465,0.3360095148282661,-0.4934316966802538,0.8532702722946712,0.9296402664100896,2.1711251621333543,-0.3373749492522677,-0.9146643556200896,-0.8976092210874909,-1.938320992781897,-1.2641330864931128,58.50630569458008
2010-12,4.428585251153528,-0.8949735123477933,-1.673486530540428,0.08264276795012201,-0.1691695767920186,-0.4271987362462617,2.079159056434813,-1.5795900677611583,-3.1713837907097564,-2.41454916064897,0.9142443715583704,-0.1413432156090726,1.2166728341023207,0.21290991044878724,0.13167255627609906,53.20760726928711
2011-03,2.719272799030791,-1.0854414540389252,-0.4857620905762674,-1.5200009314704783,-2.737770447622668,-3.0399812886485824,-0.868546976148475,-0.131187214941721,1.0480191976536732,0.11445692031139322,-0.06754993742674267,1.0393490894946993,0.22058773164766227,-0.3833953414661989,0.18510228151472416,53.20760726928711
2011-06,4.738073950662932,-0.5114413812631493,-1.6477983713328357,0.8218638712085233,-0.42676741981119465,0.3360095148282661,-0.4934316966802538,0.8532702722946712,0.9296402664100896,2.1711251621333543,-0.3373749492522677,-0.9146643556200896,-0.8976092210874909,-1.938320992781897,-1.2641330864931128,53.20760726928711
2011-09,4.9634176862932895,-0.25100803190287024,-1.236922880521966,-1.5891813388721845,-3.281067410014761,-2.1396263887134443,-0.7408962455765243,-2.0041388456337037,0.28662346476993444,1.7848688176929448,-0.5259441187283315,0.4788484234094051,0.04682618232776708,-1.4169301292918688,-1.2229794020998406,53.20760726928711
2011-03,2.719272799030791,-1.0854414540389252,-0.4857620905762674,-1.5200009314704783,-2.737770447622668,-3.0399812886485824,-0.868546976148475,-0.131187214941721,1.0480191976536732,0.11445692031139322,-0.06754993742674267,1.0393490894946993,0.22058773164766227,-0.3833953414661989,0.18510228151472416,58.37739562988281
2011-06,4.738073950662932,-0.5114413812631493,-1.6477983713328357,0.8218638712085233,-0.42676741981119465,0.3360095148282661,-0.4934316966802538,0.8532702722946712,0.9296402664100896,2.1711251621333543,-0.3373749492522677,-0.9146643556200896,-0.8976092210874909,-1.938320992781897,-1.2641330864931128,58.37739562988281
2011-09,4.9634176862932895,-0.25100803190287024,-1.236922880521966,-1.5891813388721845,-3.281067410014761,-2.1396263887134443,-0.7408962455765243,-2.0041388456337037,0.28662346476993444,1.7848688176929448,-0.5259441187283315,0.4788484234094051,0.04682618232776708,-1.4169301292918688,-1.2229794020998406,58.37739562988281
2011-12,4.870882112121366,0.2441133329331719,-0.4855621123193177,2.025043779002682,-3.1620942882672827,0.2889376708102208,2.2678076850624027,-1.9079182388866816,-3.147193995545011,-0.2419105694862116,1.1490918949136426,-2.3459442689793417,0.11455975001398655,-1.7191324778652148,0.6439847420912492,58.37739562988281
2011-06,4.738073950662932,-0.5114413812631493,-1.6477983713328357,0.8218638712085233,-0.42676741981119465,0.3360095148282661,-0.4934316966802538,0.8532702722946712,0.9296402664100896,2.1711251621333543,-0.3373749492522677,-0.9146643556200896,-0.8976092210874909,-1.938320992781897,-1.2641330864931128,52.1045913696289
2011-09,4.9634176862932895,-0.25100803190287024,-1.236922880521966,-1.5891813388721845,-3.281067410014761,-2.1396263887134443,-0.7408962455765243,-2.0041388456337037,0.28662346476993444,1.7848688176929448,-0.5259441187283315,0.4788484234094051,0.04682618232776708,-1.4169301292918688,-1.2229794020998406,52.1045913696289
2011-12,4.870882112121366,0.2441133329331719,-0.4855621123193177,2.025043779002682,-3.1620942882672827,0.2889376708102208,2.2678076850624027,-1.9079182388866816,-3.147193995545011,-0.2419105694862116,1.1490918949136426,-2.3459442689793417,0.11455975001398655,-1.7191324778652148,0.6439847420912492,52.1045913696289
2012-03,5.165013082532765,-1.43590752800147,-1.905501741468692,1.5035832386070416,-0.7530957850683679,0.833170228207004,-0.4625449489272031,1.2349868892060625,0.6655939943039486,1.510916257020714,0.19470292053309507,-1.594599800317608,-1.2013304308031831,-2.361032742586584,-0.20365356470629886,52.1045913696289
2011-09,4.9634176862932895,-0.25100803190287024,-1.236922880521966,-1.5891813388721845,-3.281067410014761,-2.1396263887134443,-0.7408962455765243,-2.0041388456337037,0.28662346476993444,1.7848688176929448,-0.5259441187283315,0.4788484234094051,0.04682618232776708,-1.4169301292918688,-1.2229794020998406,51.04542541503906
2011-12,4.870882112121366,0.2441133329331719,-0.4855621123193177,2.025043779002682,-3.1620942882672827,0.2889376708102208,2.2678076850624027,-1.9079182388866816,-3.147193995545011,-0.2419105694862116,1.1490918949136426,-2.3459442689793417,0.11455975001398655,-1.7191324778652148,0.6439847420912492,51.04542541503906
2012-03,5.165013082532765,-1.43590752800147,-1.905501741468692,1.5035832386070416,-0.7530957850683679,0.833170228207004,-0.4625449489272031,1.2349868892060625,0.6655939943039486,1.510916257020714,0.19470292053309507,-1.594599800317608,-1.2013304308031831,-2.361032742586584,-0.20365356470629886,51.04542541503906
2012-06,5.072797061902891,-0.3604480553755354,-0.977139447228265,-0.4632932260297297,-3.0375441733362623,-2.7874327741134817,-0.23654148314962056,-1.079125862679173,-0.04217166950727375,0.7440179177794172,0.21819768554102956,0.14777182011920387,-0.4801046870419784,-0.8917162946854453,0.5131595425370001,51.04542541503906
2011-12,4.870882112121366,0.2441133329331719,-0.4855621123193177,2.025043779002682,-3.1620942882672827,0.2889376708102208,2.2678076850624027,-1.9079182388866816,-3.147193995545011,-0.2419105694862116,1.1490918949136426,-2.3459442689793417,0.11455975001398655,-1.7191324778652148,0.6439847420912492,64.07817077636719
2012-03,5.165013082532765,-1.43590752800147,-1.905501741468692,1.5035832386070416,-0.7530957850683679,0.833170228207004,-0.4625449489272031,1.2349868892060625,0.6655939943039486,1.510916257020714,0.19470292053309507,-1.594599800317608,-1.2013304308031831,-2.361032742586584,-0.20365356470629886,64.07817077636719
2012-06,5.072797061902891,-0.3604480553755354,-0.977139447228265,-0.4632932260297297,-3.0375441733362623,-2.7874327741134817,-0.23654148314962056,-1.079125862679173,-0.04217166950727375,0.7440179177794172,0.21819768554102956,0.14777182011920387,-0.4801046870419784,-0.8917162946854453,0.5131595425370001,64.07817077636719
2012-09,4.592108339475934,-1.3540629283369807,-1.0274533514983892,1.3765330669237792,-0.7132401019213158,-0.20305308367060812,0.4455146064333521,0.3878075352227068,-0.6078993702127653,1.9645667386886263,-0.21712454871919454,-1.2927207702507495,-1.3477319756423685,-1.5469853779648892,0.1952836813830936,64.07817077636719
2012-03,5.165013082532765,-1.43590752800147,-1.905501741468692,1.5035832386070416,-0.7530957850683679,0.833170228207004,-0.4625449489272031,1.2349868892060625,0.6655939943039486,1.510916257020714,0.19470292053309507,-1.594599800317608,-1.2013304308031831,-2.361032742586584,-0.20365356470629886,60.788002014160156
2012-06,5.072797061902891,-0.3604480553755354,-0.977139447228265,-0.4632932260297297,-3.0375441733362623,-2.7874327741134817,-0.23654148314962056,-1.079125862679173,-0.04217166950727375,0.7440179177794172,0.21819768554102956,0.14777182011920387,-0.4801046870419784,-0.8917162946854453,0.5131595425370001,60.788002014160156
2012-09,4.592108339475934,-1.3540629283369807,-1.0274533514983892,1.3765330669237792,-0.7132401019213158,-0.20305308367060812,0.4455146064333521,0.3878075352227068,-0.6078993702127653,1.9645667386886263,-0.21712454871919454,-1.2927207702507495,-1.3477319756423685,-1.5469853779648892,0.1952836813830936,60.788002014160156
2012-12,5.0928553631130375,-1.3690297174312802,-0.5314914655017229,0.8038580107714002,-0.6224194208660349,-1.2571735497209722,1.0812542752569014,-0.8531368037165785,-1.8042977147979609,0.4915834695054441,0.03178947068288921,-1.5703043404941388,0.1867514378156241,-0.5341245018006805,0.8788240211418987,60.788002014160156
2012-06,5.072797061902891,-0.3604480553755354,-0.977139447228265,-0.4632932260297297,-3.0375441733362623,-2.7874327741134817,-0.23654148314962056,-1.079125862679173,-0.04217166950727375,0.7440179177794172,0.21819768554102956,0.14777182011920387,-0.4801046870419784,-0.8917162946854453,0.5131595425370001,65.18141937255861
2012-09,4.592108339475934,-1.3540629283369807,-1.0274533514983892,1.3765330669237792,-0.7132401019213158,-0.20305308367060812,0.4455146064333521,0.3878075352227068,-0.6078993702127653,1.9645667386886263,-0.21712454871919454,-1.2927207702507495,-1.3477319756423685,-1.5469853779648892,0.1952836813830936,65.18141937255861
2012-12,5.0928553631130375,-1.3690297174312802,-0.5314914655017229,0.8038580107714002,-0.6224194208660349,-1.2571735497209722,1.0812542752569014,-0.8531368037165785,-1.8042977147979609,0.4915834695054441,0.03178947068288921,-1.5703043404941388,0.1867514378156241,-0.5341245018006805,0.8788240211418987,65.18141937255861
2013-03,4.797006452199788,-1.2758243514200571,-1.4114283041965532,-0.2850160037979319,-0.4233748480427228,-1.796557541843241,-0.09454297463252392,0.971841009441482,0.6776101667842037,1.8096396181662824,1.2186594712684757,0.23025937707761016,-1.2406445805816018,-0.4811814892396269,1.249534907094365,65.18141937255861
2012-09,4.592108339475934,-1.3540629283369807,-1.0274533514983892,1.3765330669237792,-0.7132401019213158,-0.20305308367060812,0.4455146064333521,0.3878075352227068,-0.6078993702127653,1.9645667386886263,-0.21712454871919454,-1.2927207702507495,-1.3477319756423685,-1.5469853779648892,0.1952836813830936,78.69120788574219
2012-12,5.0928553631130375,-1.3690297174312802,-0.5314914655017229,0.8038580107714002,-0.6224194208660349,-1.2571735497209722,1.0812542752569014,-0.8531368037165785,-1.8042977147979609,0.4915834695054441,0.03178947068288921,-1.5703043404941388,0.1867514378156241,-0.5341245018006805,0.8788240211418987,78.69120788574219
2013-03,4.797006452199788,-1.2758243514200571,-1.4114283041965532,-0.2850160037979319,-0.4233748480427228,-1.796557541843241,-0.09454297463252392,0.971841009441482,0.6776101667842037,1.8096396181662824,1.2186594712684757,0.23025937707761016,-1.2406445805816018,-0.4811814892396269,1.249534907094365,78.69120788574219
2013-06,5.054097980448597,-0.9721456842568654,-0.9426903849857252,0.02431097057450692,-1.7506594378620608,-1.8051341709776945,0.18988602628894397,0.2282656768203913,-0.13202441089983696,0.6291016620553802,0.03459726806073038,-0.6919825736928155,-0.8894074523257972,-1.174496737210382,0.3060979244957465,78.69120788574219
2012-12,5.0928553631130375,-1.3690297174312802,-0.5314914655017229,0.8038580107714002,-0.6224194208660349,-1.2571735497209722,1.0812542752569014,-0.8531368037165785,-1.8042977147979609,0.4915834695054441,0.03178947068288921,-1.5703043404941388,0.1867514378156241,-0.5341245018006805,0.8788240211418987,82.85762786865234
2013-03,4.797006452199788,-1.2758243514200571,-1.4114283041965532,-0.2850160037979319,-0.4233748480427228,-1.796557541843241,-0.09454297463252392,0.971841009441482,0.6776101667842037,1.8096396181662824,1.2186594712684757,0.23025937707761016,-1.2406445805816018,-0.4811814892396269,1.249534907094365,82.85762786865234
2013-06,5.054097980448597,-0.9721456842568654,-0.9426903849857252,0.02431097057450692,-1.7506594378620608,-1.8051341709776945,0.18988602628894397,0.2282656768203913,-0.13202441089983696,0.6291016620553802,0.03459726806073038,-0.6919825736928155,-0.8894074523257972,-1.174496737210382,0.3060979244957465,82.85762786865234
2013-09,6.336088626296861,-1.6011188019978342,-0.7044014767148107,1.2702319325043816,1.2252120686126884,0.5511905582373147,0.5255149994608638,-0.31542980772663165,-0.4941261712138392,0.1409202319112801,-0.6244493626013589,-1.5791606229075437,-1.2134845529098923,-1.0772704357655642,0.13926858802247846,82.85762786865234
2013-03,4.797006452199788,-1.2758243514200571,-1.4114283041965532,-0.2850160037979319,-0.4233748480427228,-1.796557541843241,-0.09454297463252392,0.971841009441482,0.6776101667842037,1.8096396181662824,1.2186594712684757,0.23025937707761016,-1.2406445805816018,-0.4811814892396269,1.249534907094365,88.3582992553711
2013-06,5.054097980448597,-0.9721456842568654,-0.9426903849857252,0.02431097057450692,-1.7506594378620608,-1.8051341709776945,0.18988602628894397,0.2282656768203913,-0.13202441089983696,0.6291016620553802,0.03459726806073038,-0.6919825736928155,-0.8894074523257972,-1.174496737210382,0.3060979244957465,88.3582992553711
